timestamp,landmark_id,u,v,size
1403637140138319104,225,80.7177,89.0664,12
1403637140138319104,226,84.1035,89.1723,12
1403637140138319104,233,366.908,105.579,12
1403637140138319104,227,35.1936,84.3266,12
1403637140138319104,223,99.2198,90.8717,12
1403637140138319104,142,296.144,105.071,12
1403637140138319104,229,91.0035,92.0897,12
1403637140138319104,399,110.34,94.3824,12
1403637140138319104,231,29.5741,86.0962,12
1403637140138319104,144,285.17,106.674,12
1403637140138319104,234,18.6545,86.5463,12
1403637140138319104,235,80.1177,94.8858,12
1403637140138319104,146,213.665,104.1,12
1403637140138319104,55,206.551,105.207,12
1403637140138319104,59,126.78,101.918,12
1403637140138319104,238,67.9793,98.5744,12
1403637140138319104,152,265.569,113.505,12
1403637140138319104,63,691.407,96.9551,12
1403637140138319104,64,706.169,95.2369,12
1403637140138319104,400,49.5164,99.0959,12
1403637140138319104,240,388.689,115.811,12
1403637140138319104,401,366.642,118.026,12
1403637140138319104,66,682.03,101.777,12
1403637140138319104,241,53.5389,104.051,12
1403637140138319104,242,61.2907,104.945,12
1403637140138319104,68,721.089,99.1531,12
1403637140138319104,247,369.839,122.496,12
1403637140138319104,251,442.281,123.561,12
1403637140138319104,402,51.5211,109.808,12
1403637140138319104,243,74.0336,110.917,12
1403637140138319104,65,306.372,124.306,12
1403637140138319104,246,65.3079,111.372,12
1403637140138319104,67,380.469,127.494,12
1403637140138319104,255,421.574,127.377,12
1403637140138319104,256,425.263,127.124,12
1403637140138319104,268,640.137,114.655,12
1403637140138319104,72,644.856,114.217,12
1403637140138319104,403,107.432,117.244,12
1403637140138319104,250,79.2049,116.945,12
1403637140138319104,70,372.109,129.882,12
1403637140138319104,258,400.677,129.844,12
1403637140138319104,253,48.7256,114.682,12
1403637140138319104,254,60.3457,116.685,12
1403637140138319104,75,537.536,127.586,12
1403637140138319104,77,534.319,128.333,12
1403637140138319104,257,52.0814,119.145,12
1403637140138319104,404,87.1925,122.124,12
1403637140138319104,405,92.7278,122.345,12
1403637140138319104,260,40.5704,118.87,12
1403637140138319104,74,372.083,135.2,12
1403637140138319104,279,513.641,131.679,12
1403637140138319104,280,522.302,131.275,12
1403637140138319104,157,530.478,131.676,12
1403637140138319104,283,536.919,131.081,12
1403637140138319104,262,67.599,122.612,12
1403637140138319104,265,82.2644,123.866,12
1403637140138319104,78,332.787,136.006,12
1403637140138319104,155,338.973,135.956,12
1403637140138319104,271,393.863,135.431,12
1403637140138319104,282,507.134,133.03,12
1403637140138319104,263,40.2603,120.265,12
1403637140138319104,264,46.3055,121.447,12
1403637140138319104,79,382.324,137.106,12
1403637140138319104,156,293.735,137.72,12
1403637140138319104,292,489.226,136.273,12
1403637140138319104,293,517.8,134.581,12
1403637140138319104,269,36.1737,122.679,12
1403637140138319104,270,58.587,125.349,12
1403637140138319104,406,75.4069,126.118,12
1403637140138319104,84,302.686,139.679,12
1403637140138319104,287,455.587,137.527,12
1403637140138319104,300,551.526,133.794,12
1403637140138319104,272,80.8327,127.979,12
1403637140138319104,276,122.314,131.881,12
1403637140138319104,291,475.941,137.971,12
1403637140138319104,298,494.535,138.193,12
1403637140138319104,296,503.408,137.455,12
1403637140138319104,274,41.9006,125.984,12
1403637140138319104,89,367.295,142.205,12
1403637140138319104,290,372.6,141.197,12
1403637140138319104,407,723.244,122.716,12
1403637140138319104,408,109.031,132.39,12
1403637140138319104,159,261.43,141.056,12
1403637140138319104,295,382.5,142.219,12
1403637140138319104,281,74.024,131.124,12
1403637140138319104,285,85.1005,131.976,12
1403637140138319104,158,258.658,140.675,12
1403637140138319104,409,516.694,140.089,12
1403637140138319104,284,66.5786,131.603,12
1403637140138319104,286,102.32,134.59,12
1403637140138319104,410,493.201,142.388,12
1403637140138319104,294,92.8902,135.206,12
1403637140138319104,305,485.94,142.474,12
1403637140138319104,297,118.358,137.865,12
1403637140138319104,312,517.546,143.464,12
1403637140138319104,411,34.0897,132.326,12
1403637140138319104,310,456.801,146.169,12
1403637140138319104,301,68.0873,136.17,12
1403637140138319104,303,85.8018,137.818,12
1403637140138319104,302,80.8361,138.208,12
1403637140138319104,304,62.2079,138.339,12
1403637140138319104,308,101.557,142.346,12
1403637140138319104,94,241.712,149.826,12
1403637140138319104,311,337.472,151.632,12
1403637140138319104,306,76.0284,141.333,12
1403637140138319104,412,106.826,143.699,12
1403637140138319104,316,348.764,152.828,12
1403637140138319104,413,563.218,148.731,12
1403637140138319104,319,370.21,153.957,12
1403637140138319104,317,57.9594,144.365,12
1403637140138319104,313,63.7428,144.607,12
1403637140138319104,314,67.6777,144.447,12
1403637140138319104,318,117.238,148.48,12
1403637140138319104,320,303.989,156.212,12
1403637140138319104,324,385.53,157.296,12
1403637140138319104,100,273.621,156.553,12
1403637140138319104,414,376.296,158.208,12
1403637140138319104,415,365.6,159.512,12
1403637140138319104,321,75.0613,149.677,12
1403637140138319104,323,94.6121,152.468,12
1403637140138319104,416,549.347,158.407,12
1403637140138319104,325,88.932,153.823,12
1403637140138319104,326,107.782,155.208,12
1403637140138319104,417,564.885,158.952,12
1403637140138319104,327,112.587,155.977,12
1403637140138319104,328,280.885,163.298,12
1403637140138319104,329,117.404,159.692,12
1403637140138319104,330,109.184,161.889,12
1403637140138319104,331,115.152,163.94,12
1403637140138319104,418,544.812,166.704,12
1403637140138319104,332,102.846,165.424,12
1403637140138319104,334,122.607,169.152,12
1403637140138319104,337,263.206,174.582,12
1403637140138319104,335,57.7065,167.442,12
1403637140138319104,336,109.226,169.923,12
1403637140138319104,339,255.44,176.083,12
1403637140138319104,419,541.533,175.081,12
1403637140138319104,420,663.323,168.686,12
1403637140138319104,338,128.597,173.309,12
1403637140138319104,421,662.002,172.57,12
1403637140138319104,340,140.925,177.37,12
1403637140138319104,342,150.718,178.846,12
1403637140138319104,343,48.6241,174.868,12
1403637140138319104,344,154.407,180.061,12
1403637140138319104,422,707.289,173.123,12
1403637140138319104,341,69.6783,175.858,12
1403637140138319104,347,77.3725,180.227,12
1403637140138319104,423,263.121,185.644,12
1403637140138319104,424,659.288,179.35,12
1403637140138319104,346,40.5536,179.182,12
1403637140138319104,425,686.57,180.897,12
1403637140138319104,426,656.895,183.329,12
1403637140138319104,427,57.8859,183.53,12
1403637140138319104,428,501.843,195.671,12
1403637140138319104,429,97.8538,194.927,12
1403637140138319104,430,641.445,195.267,12
1403637140138319104,431,108.56,195.98,12
1403637140138319104,432,118.855,196.812,12
1403637140138319104,433,652.711,196.621,12
1403637140138319104,434,47.2693,195.837,12
1403637140138319104,435,638.697,198.81,12
1403637140138319104,436,49.1672,201.172,12
1403637140138319104,437,66.1362,201.64,12
1403637140138319104,438,487.47,207.139,12
1403637140138319104,439,494.795,212.928,12
1403637140138319104,440,638.675,212.29,12
1403637140138319104,441,541.909,227.281,12
1403637140138319104,442,443.18,240.288,12
1403637140138319104,443,608.917,259.269,12
1403637140138319104,444,529.589,292.593,12
1403637140138319104,445,537.457,292.967,12
1403637140588318976,353,516.103,30.5041,12
1403637140588318976,351,442.079,36.7803,12
1403637140588318976,350,437.274,37.143,12
1403637140588318976,446,91.7101,18.242,12
1403637140588318976,447,114.169,21.6183,12
1403637140588318976,348,115.764,23.108,12
1403637140588318976,349,100.798,22.4872,12
1403637140588318976,355,512.085,36.1645,12
1403637140588318976,356,515.669,35.7215,12
1403637140588318976,448,558.223,33.2949,12
1403637140588318976,352,115.822,26.7372,12
1403637140588318976,362,546.394,38.3332,12
1403637140588318976,357,116.26,30.9779,12
1403637140588318976,367,585.775,34.8024,12
1403637140588318976,366,539.232,41.0625,12
1403637140588318976,449,561.947,39.6441,12
1403637140588318976,359,110.36,33.016,12
1403637140588318976,360,117.548,34.264,12
1403637140588318976,450,553.497,41.1274,12
1403637140588318976,361,95.592,33.5749,12
1403637140588318976,364,101.667,34.7517,12
1403637140588318976,365,119.402,37.6561,12
1403637140588318976,377,547.205,45.9844,12
1403637140588318976,451,562.615,43.5765,12
1403637140588318976,452,460.51,53.3295,12
1403637140588318976,368,200.623,50.0124,12
1403637140588318976,453,342.353,57.7951,12
1403637140588318976,369,108.829,40.8719,12
1403637140588318976,373,184.42,50.5505,12
1403637140588318976,375,283.312,57.4757,12
1403637140588318976,376,321.009,58.7689,12
1403637140588318976,372,128.086,45.0742,12
1403637140588318976,454,94.4472,41.896,12
1403637140588318976,371,101.313,42.255,12
1403637140588318976,374,137.88,46.9834,12
1403637140588318976,383,328.215,61.5784,12
1403637140588318976,385,347.359,62.5432,12
1403637140588318976,455,583.249,48.5845,12
1403637140588318976,379,117.744,46.2704,12
1403637140588318976,456,77.663,42.2226,12
1403637140588318976,380,88.5802,43.8015,12
1403637140588318976,457,91.3827,44.242,12
1403637140588318976,458,128.686,49.0679,12
1403637140588318976,459,149.813,52.2696,12
1403637140588318976,384,205.405,57.9238,12
1403637140588318976,381,83.5233,45.4039,12
1403637140588318976,460,211.236,60.0359,12
1403637140588318976,387,120.119,52.3754,12
1403637140588318976,461,136.217,53.79,12
1403637140588318976,389,195.058,60.1956,12
1403637140588318976,386,63.2281,45.0402,12
1403637140588318976,462,85.3269,48.5373,12
1403637140588318976,388,129.612,55.3419,12
1403637140588318976,463,187.182,61.2916,12
1403637140588318976,167,284.962,68.3434,12
1403637140588318976,391,348.199,69.9085,12
1403637140588318976,168,261.033,67.9,12
1403637140588318976,390,262.862,67.9698,12
1403637140588318976,169,272.451,68.3688,12
1403637140588318976,464,69.2191,49.9175,12
1403637140588318976,465,196.946,64.0994,12
1403637140588318976,171,311.76,70.1842,12
1403637140588318976,172,319.428,71.6072,12
1403637140588318976,174,329.858,71.6303,12
1403637140588318976,466,61.3419,50.1409,12
1403637140588318976,467,73.074,51.7532,12
1403637140588318976,392,212.605,67.6309,12
1403637140588318976,173,323.634,71.7456,12
1403637140588318976,181,357.506,74.0313,12
1403637140588318976,468,47.9035,50.974,12
1403637140588318976,179,336.582,73.5598,12
1403637140588318976,180,340.975,73.6467,12
1403637140588318976,469,346.131,73.8085,12
1403637140588318976,184,350.744,74.4007,12
1403637140588318976,170,39.5537,50.3579,12
1403637140588318976,176,198.425,67.7863,12
1403637140588318976,177,244.875,71.4811,12
1403637140588318976,186,355.43,75.1186,12
1403637140588318976,187,361.389,75.006,12
1403637140588318976,470,584.598,62.4947,12
1403637140588318976,471,64.5418,54.589,12
1403637140588318976,204,419.455,75.0553,12
1403637140588318976,183,254.199,74.4935,12
1403637140588318976,185,273.769,75.1546,12
1403637140588318976,188,285.625,76.7418,12
1403637140588318976,190,318.032,77.2589,12
1403637140588318976,191,322.95,77.3696,12
1403637140588318976,194,331.219,77.7443,12
1403637140588318976,203,370.256,77.3603,12
1403637140588318976,472,45.258,53.18,12
1403637140588318976,175,65.3556,57.3006,12
1403637140588318976,182,249.353,74.9278,12
1403637140588318976,189,309.638,77.395,12
1403637140588318976,202,365.41,78.7128,12
1403637140588318976,192,258.137,78.0048,12
1403637140588318976,199,248.036,78.6055,12
1403637140588318976,473,261.141,77.6557,12
1403637140588318976,206,324.536,80.7145,12
1403637140588318976,474,348.431,80.8462,12
1403637140588318976,120,566.492,71.7584,12
1403637140588318976,198,243.753,78.5416,12
1403637140588318976,200,283.861,79.7992,12
1403637140588318976,205,311.009,80.0659,12
1403637140588318976,207,316.376,81.7145,12
1403637140588318976,475,197.946,76.1269,12
1403637140588318976,197,240.124,79.059,12
1403637140588318976,476,321.967,82.2345,12
1403637140588318976,209,431.107,82.0383,12
1403637140588318976,393,265.554,82.2812,12
1403637140588318976,477,310.756,83.4759,12
1403637140588318976,478,317.003,83.1621,12
1403637140588318976,479,261.732,82.4509,12
1403637140588318976,480,363.918,85.7302,12
1403637140588318976,124,587.134,74.3609,12
1403637140588318976,481,193.168,79.3388,12
1403637140588318976,110,311.553,84.5716,12
1403637140588318976,482,482,83.2817,12
1403637140588318976,2,484.663,83.8509,12
1403637140588318976,12,573.771,76.3999,12
1403637140588318976,483,198.942,81.4064,12
1403637140588318976,114,360.535,86.42,12
1403637140588318976,117,363.973,87.2316,12
1403637140588318976,118,371.985,86.7631,12
1403637140588318976,217,435.742,88.0747,12
1403637140588318976,484,148.558,79.2336,12
1403637140588318976,394,194.459,83.4574,12
1403637140588318976,485,116.042,77.3296,12
1403637140588318976,112,130.645,79.1009,12
1403637140588318976,486,427.042,89.8895,12
1403637140588318976,9,478.644,86.9666,12
1403637140588318976,24,555.904,82.568,12
1403637140588318976,32,583.838,80.4372,12
1403637140588318976,212,303.287,90.5383,12
1403637140588318976,15,402.324,92.1928,12
1403637140588318976,4,34.6247,69.7484,12
1403637140588318976,487,162.914,84.3456,12
1403637140588318976,396,194.69,86.2151,12
1403637140588318976,16,411.779,92.2064,12
1403637140588318976,17,424.92,91.7389,12
1403637140588318976,7,140.382,83.0233,12
1403637140588318976,397,158.881,84.1064,12
1403637140588318976,14,256.63,90.7988,12
1403637140588318976,121,29.7232,71.3137,12
1403637140588318976,10,110.21,81.5556,12
1403637140588318976,6,126.635,81.7253,12
1403637140588318976,8,172.476,87.0801,12
1403637140588318976,488,303.581,95.4844,12
1403637140588318976,128,428.185,94.6706,12
1403637140588318976,18,37.7558,74.3739,12
1403637140588318976,11,185.413,89.3243,12
1403637140588318976,30,357.394,97.1298,12
1403637140588318976,214,159.846,87.7838,12
1403637140588318976,29,277.21,95.5546,12
1403637140588318976,31,363.334,96.9529,12
1403637140588318976,39,402.551,98.2795,12
1403637140588318976,132,421.621,96.8776,12
1403637140588318976,20,152.785,90.1117,12
1403637140588318976,13,188.568,91.8805,12
1403637140588318976,38,372.677,99.6293,12
1403637140588318976,40,412.533,97.7931,12
1403637140588318976,134,445.643,97.003,12
1403637140588318976,33,39.53,78.6896,12
1403637140588318976,22,101.213,84.8557,12
1403637140588318976,26,106.41,85.4361,12
1403637140588318976,125,68.3568,82.62,12
1403637140588318976,23,162.441,91.7938,12
1403637140588318976,28,194.121,94.902,12
1403637140588318976,42,372.406,100.092,12
1403637140588318976,43,392.062,100.167,12
1403637140588318976,136,428.583,99.5014,12
1403637140588318976,25,61.6307,81.8189,12
1403637140588318976,489,73.1243,84.4903,12
1403637140588318976,127,86.3519,85.9303,12
1403637140588318976,34,126.625,89.5282,12
1403637140588318976,35,181.662,94.7505,12
1403637140588318976,37,186.266,96.2745,12
1403637140588318976,129,92.2016,87.3501,12
1403637140588318976,41,95.9098,89.3239,12
1403637140588318976,219,100.721,88.8055,12
1403637140588318976,130,146.878,93.6197,12
1403637140588318976,46,312.974,101.771,12
1403637140588318976,131,179.507,97.0626,12
1403637140588318976,221,200.289,98.6003,12
1403637140588318976,135,268.688,103.15,12
1403637140588318976,138,364.46,104.367,12
1403637140588318976,133,75.3986,88.7128,12
1403637140588318976,490,84.0582,90.4727,12
1403637140588318976,141,356.393,103.978,12
1403637140588318976,137,257.288,103.761,12
1403637140588318976,222,265.512,103.852,12
1403637140588318976,139,280.883,105.156,12
1403637140588318976,140,316.573,105.537,12
1403637140588318976,491,108.706,94.3883,12
1403637140588318976,143,359.686,107.433,12
1403637140588318976,50,24.0201,85.8284,12
1403637140588318976,398,73.2821,91.1473,12
1403637140588318976,48,126.478,97.3746,12
1403637140588318976,49,181.88,101.813,12
1403637140588318976,224,94.2568,95.0746,12
1403637140588318976,142,290.309,108.483,12
1403637140588318976,227,27.5855,89.863,12
1403637140588318976,225,73.3458,95.0517,12
1403637140588318976,226,77.4587,95.6457,12
1403637140588318976,144,279.835,109.732,12
1403637140588318976,228,39.2201,93.0182,12
1403637140588318976,229,83.2579,97.22,12
1403637140588318976,146,207.657,107.85,12
1403637140588318976,399,103.085,100.166,12
1403637140588318976,63,682.967,94.8217,12
1403637140588318976,64,697.65,93.4242,12
1403637140588318976,232,97.4675,100.656,12
1403637140588318976,55,200.177,109.695,12
1403637140588318976,492,678.819,97.1137,12
1403637140588318976,235,72.7567,100.217,12
1403637140588318976,236,78.0331,100.617,12
1403637140588318976,493,180.159,109.417,12
1403637140588318976,58,176.287,110.382,12
1403637140588318976,66,673.767,99.8165,12
1403637140588318976,59,120.087,107.685,12
1403637140588318976,494,128.467,107.61,12
1403637140588318976,240,383.113,117.953,12
